INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Отмечена необходимость взаимодействия с научным и экспертным сообществами для накопления данных о новых, потенциально опасных психоактивных веществах, для эффективного пресечения их нелегального <mark>оборота</mark>.	1				613f8800-56f6-484d-9b11-abef370cdbd2	00024b9b06--642fd868896cfd65ec4b917c	2291fca2cdd06fcc24d36e17d944a512	2023-04-07T08:46:32.920	2023-04-07T08:47:59.456
Различий в группах по диспепсии и времени <mark>активизации</mark> перистальтики не выявлено.	1				7f87cd95-2fa0-44a9-afbb-4dc5dba7a6cd	00024b9b06--642fd868896cfd65ec4b917c	2291fca2cdd06fcc24d36e17d944a512	2023-04-07T08:46:32.920	2023-04-07T08:47:59.456
Для решения этого вопроса требуется проведение метаанализа в <mark>комбинации</mark> с оригинальным проспективным исследованием.	1				c64702b0-ff71-446d-85a2-eba8121a0975	00024b9b06--642fd868896cfd65ec4b917c	2291fca2cdd06fcc24d36e17d944a512	2023-04-07T08:46:32.920	2023-04-07T08:47:59.456
Все они были обнаружены в водосборных бассейнах, однако только содержание кадмия, кобальта, хрома, <mark>марганца</mark> и свинца превысило нормативные значения, установленные Всемирной организацией здравоохранения (ВОЗ) для воды, прошедшей обработку.	1				333f75c0-f692-4a65-a8ea-b14366db0226	00024b9b06--642fd868896cfd65ec4b917c	2291fca2cdd06fcc24d36e17d944a512	2023-04-07T08:46:32.920	2023-04-07T08:47:59.456
Приведены результаты исследовательских работ по изучению частоты инфицированности вирусом папилломы у детей, факторов риска персистенции данной инфекции и <mark>развития</mark> ювенильного респираторного папилломатоза.	1				6ae916f4-ee7e-4e13-b652-62abb492508b	00024b9b06--642fd868896cfd65ec4b917c	2291fca2cdd06fcc24d36e17d944a512	2023-04-07T08:46:32.920	2023-04-07T08:47:59.456
Проведен ретроспективный анализ 463 наблюдений гнойных торакальных осложнений после ранений (232) и закрытой травмы <mark>груди</mark> (231) за 20-летний период.	1				5e6f6665-96d6-4776-9a92-ee341173a2a5	00024b9b06--642fd868896cfd65ec4b917c	2291fca2cdd06fcc24d36e17d944a512	2023-04-07T08:46:32.920	2023-04-07T08:47:59.456
Охват вмешательств в области питания следует расширить за пределы областей, подверженных сильной <mark>засухе</mark>, с включением областей, где случаются умеренные засухи.	1				192e58e2-265b-411b-9b7f-bd424926417d	00024b9b06--642fd868896cfd65ec4b917c	2291fca2cdd06fcc24d36e17d944a512	2023-04-07T08:46:32.920	2023-04-07T08:47:59.456
Совместная оценка и <mark>отзывы</mark> относительно функционирования систем готовности к вирусной лихорадке Эбола помогают странам укрепить ключевые возможности, необходимые для соблюдения международных медико-санитарных правил.	1				b1826ba2-3880-44ff-9ea1-1f9513385b64	00024b9b06--642fd868896cfd65ec4b917c	2291fca2cdd06fcc24d36e17d944a512	2023-04-07T08:46:32.920	2023-04-07T08:47:59.456
В настоящее время первостепенная роль в лечении больных с глаукомой отводится аналогам простагландинов, основной точкой <mark>приложения</mark> которых является увеосклеральный путь оттока внутриглазной жидкости.	1				f44b4952-dc62-422a-bc2d-d246f02e49ef	00024b9b06--642fd868896cfd65ec4b917c	2291fca2cdd06fcc24d36e17d944a512	2023-04-07T08:46:32.920	2023-04-07T08:47:59.456
Были исследованы 27 мероприятий, рекомендованных Детским фондом Организации Объединенных Наций, Всемирной организацией здравоохранения или Европейским <mark>альянсом</mark> за безопасность детей.	2				9ae46b50-61dd-4608-a7be-c8e40d1da7c3	00024b9b06--642fd868896cfd65ec4b917c	2291fca2cdd06fcc24d36e17d944a512	2023-04-07T08:46:32.920	2023-04-07T08:47:59.456
Опрошены 1115 жителей Чувашии (491 мужчина и 624 женщины) в возрасте от 18 до 70 лет (средний возраст 38,7±13,9 года), в том числе 690 <mark>горожан</mark> и 425 жителей сельской местности.	1				8b53ee97-7ef3-4fe4-aeb0-4ffb93c6c3a9	00024b9b06--642fd8699e2e73252388084c	efa92064760a431ca7d0e5d3b53a34af	2023-04-07T08:46:33.685	2023-04-07T08:48:26.102
Было проведено <mark>сравнение</mark> пациентов с алкогольной зависимостью и без нее.	1				c7f200c4-b854-4ff7-9d7a-31b945eaff81	00024b9b06--642fd8699e2e73252388084c	efa92064760a431ca7d0e5d3b53a34af	2023-04-07T08:46:33.685	2023-04-07T08:48:26.102
Авторы рассказывают о научной карьере всемирно известного судебного врача <mark>Ивана</mark> Ивановича Нейдинга.	1				2bcfbb65-0c7e-40c2-9367-b76ed520a047	00024b9b06--642fd8699e2e73252388084c	efa92064760a431ca7d0e5d3b53a34af	2023-04-07T08:46:33.685	2023-04-07T08:48:26.102
