INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Ораторы признавали, что молодежь, гражданское общество, женщины, общественные <mark>лидеры</mark> и средства массовой информации могут играть ключевую роль в предупреждении коррупции и реагировании на нее в публичном и частном секторах.	1				6034ab62-9d98-48cc-adae-ad9fda1db10e	00024bb064--642fe4d3bfbe7f7e1c3f7a7f	6b1510def121e14785114bc94bb5e537	2023-04-07T09:39:31.715	2023-04-07T09:41:18.089
Вместе с тем уровень участия в рабочей силе матерей и <mark>отцов</mark> малолетних детей оставался в 2012 году относительно стабильным.	1				8b0af363-99fa-4552-9028-93115e39ea8b	00024bb064--642fe4d3bfbe7f7e1c3f7a7f	6b1510def121e14785114bc94bb5e537	2023-04-07T09:39:31.715	2023-04-07T09:41:18.089
В документе проводится систематический обзор элементов данных, необходимых для учета всех <mark>аспектов</mark> этих механизмов глобального производства: производства и международных глобальных потоков.	2				b204915f-f7af-4572-b3ec-e674c6a43655	00024bb064--642fe4d3bfbe7f7e1c3f7a7f	6b1510def121e14785114bc94bb5e537	2023-04-07T09:39:31.715	2023-04-07T09:41:18.089
25/23 Продолжающееся серьезное ухудшение положения в <mark>области</mark> прав человека и гуманитарной ситуации в Сирийской Арабской Республике	2				f59d0982-8122-4211-b5bc-9a39b00900ef	00024bb064--642fe4d3bfbe7f7e1c3f7a7f	6b1510def121e14785114bc94bb5e537	2023-04-07T09:39:31.715	2023-04-07T09:41:18.089
8. рекомендует правительствам прилагать усилия, направленные на создание и расширение на всех уровнях благоприятных условий для обеспечения <mark>популяризации</mark> и использования новых и возобновляемых источников энергии;	1				3cac7d37-c26a-4a3d-bac9-1cb70991500f	00024bb064--642fe4d3bfbe7f7e1c3f7a7f	6b1510def121e14785114bc94bb5e537	2023-04-07T09:39:31.715	2023-04-07T09:41:18.089
Процесс маринования обычно используется для придания <mark>вкуса</mark> пищевым продуктам и размягчения более жестких кусков мяса.	1				1e1199b2-094d-435e-9f99-da258150dbb6	00024bb064--642fe4d3bfbe7f7e1c3f7a7f	6b1510def121e14785114bc94bb5e537	2023-04-07T09:39:31.715	2023-04-07T09:41:18.089
Отсюда вытекает <mark>важность</mark> задач демонтажа боеголовок и контроля за расщепляющимся материалом, которые придется решать по мере достижения прогресса в построении мира, свободного от ядерного оружия.	1				0a9a2e51-0146-40a4-ad9f-a80886137d94	00024bb064--642fe4d3bfbe7f7e1c3f7a7f	6b1510def121e14785114bc94bb5e537	2023-04-07T09:39:31.715	2023-04-07T09:41:18.089
В настоящее <mark>время</mark> эта группа угрожает нескольким мухафазам, включая Багдад, благодаря внешней поддержке и проникновению через сирийскую границу тысяч иностранных террористов из различных стран.	1				90017af1-953a-40b8-b4cd-1ef6543f904b	00024bb064--642fe4d3bfbe7f7e1c3f7a7f	6b1510def121e14785114bc94bb5e537	2023-04-07T09:39:31.715	2023-04-07T09:41:18.089
Нередко проводится различие между критериями качества почв в зависимости от типа их использования: в промышленных (наименее строгие нормы), коммерческих, жилых и сельскохозяйственных (наиболее строгие нормы) <mark>зонах</mark>.	3				86ca5d96-25bc-473d-9c46-e132b88ced04	00024bb064--642fe4d414c7706522dff8fc	5dbb862fc2bfbe64e4cb1c4f620d2862	2023-04-07T09:39:32.880	2023-04-07T09:39:38.163
В этом контексте самостоятельная оценка положения в своих <mark>странах</mark> будет иметь ключевое значение при классификации обязательств на национальном уровне.	3				520ab08c-ec5f-4bdd-8c43-bf6dfdf445f6	00024bb064--642fe4d414c7706522dff8fc	5dbb862fc2bfbe64e4cb1c4f620d2862	2023-04-07T09:39:32.880	2023-04-07T09:39:38.163
3. Нет сомнений, что произошло значительное сокращение <mark>производства</mark> и использования с момента добровольного поэтапного отказа компании 3M в 2003 году до сегодняшнего дня.	3				96625f06-558b-4821-b71c-c833108fe614	00024bb064--642fe4d414c7706522dff8fc	5dbb862fc2bfbe64e4cb1c4f620d2862	2023-04-07T09:39:32.880	2023-04-07T09:39:38.163
Токсичность (субострая) для виргинской куропатки (в рационе): ЛК50: 60 ч.н.м. в <mark>корме</mark> (FAO 2004, EU 2002)	3				b0b39090-e19f-4835-a30c-ecab9e930d1a	00024bb064--642fe4d414c7706522dff8fc	5dbb862fc2bfbe64e4cb1c4f620d2862	2023-04-07T09:39:32.880	2023-04-07T09:39:38.163
Гн Бруно Берточчи, директор-распорядитель и <mark>менеджер</mark> глобального портфеля акций, компания по управлению глобальными активами Объединенного банка Швейцарии (Американский филиал)	3				20d6766c-86b7-4f07-9259-9458ebbb457c	00024bb064--642fe4d414c7706522dff8fc	5dbb862fc2bfbe64e4cb1c4f620d2862	2023-04-07T09:39:32.880	2023-04-07T09:39:38.163
Поэтому весьма вероятно, что у соответствующих государств-членов есть частичные или полные биометрические данные этих лиц (включая, среди прочего, фотографии, отпечатки <mark>пальцев</mark> и изображения радужной оболочки глаз).	3				196cbe73-76b5-4fdf-8d74-7759af6bc5ba	00024bb064--642fe4d414c7706522dff8fc	5dbb862fc2bfbe64e4cb1c4f620d2862	2023-04-07T09:39:32.880	2023-04-07T09:39:38.163
Они-то люди умные, надо отдать им <mark>должное</mark>, и понимают, к чему приведут попытки построить этнически чисто украинское государство.	3				4f98c145-b8bd-4038-8338-72e33fff2907	00024bb064--642fe4d414c7706522dff8fc	5dbb862fc2bfbe64e4cb1c4f620d2862	2023-04-07T09:39:32.880	2023-04-07T09:39:38.163
