INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
127.77 рассмотреть возможность поощрения и защиты прав <mark>крестьян</mark> и других лиц, работающих в сельской местности (Многонациональное Государство Боливия);	1				da882eb1-21fe-4bf0-aac1-a28a0cd6df00	00024bb02e--642fe11b14c7706522df63a2	f80c8db24a3c3c7c768edcc2ae3bc299	2023-04-07T09:23:39.182	2023-04-07T09:25:18.990
В тропических районах Азии перенос ПБДЭ, включая БДЭ-209, на большие <mark>расстояния</mark> в окружающей среде связан с газом и/или частицами и облегчается муссонами (Xu 2011).	1				04b5a85b-68ee-47cf-9a68-b4a295c80b12	00024bb02e--642fe11b14c7706522df63a2	f80c8db24a3c3c7c768edcc2ae3bc299	2023-04-07T09:23:39.182	2023-04-07T09:25:18.990
110.34 ускорить процесс <mark>согласования</mark> его национального законодательства с положениями международных договоров, участником которых он является (Зимбабве);	1				da810c91-e8b2-454b-aab6-f62e2a02947d	00024bb02e--642fe11b14c7706522df63a2	f80c8db24a3c3c7c768edcc2ae3bc299	2023-04-07T09:23:39.182	2023-04-07T09:25:18.990
Церковь имеет неотъемлемое право, полученное ею в момент ее создания Иисусом Христом, независимо от любой гражданской власти наставлять грешных верующих на путь истиной христианской жизни путем чистосердечного раскаяния в <mark>грехах</mark>.	1				489fef27-8086-4b1c-802c-4f580900198b	00024bb02e--642fe11b14c7706522df63a2	f80c8db24a3c3c7c768edcc2ae3bc299	2023-04-07T09:23:39.182	2023-04-07T09:25:18.990
Два одинаковых сигнальных знака, установленных на одном и том же берегу один за другим, причем первый ниже второго, образуют створное ограждение, служащее для указания оси длинного <mark>перевала</mark>.	1				c7b81e82-687b-4d44-b63d-6afa97c98cbb	00024bb02e--642fe11b14c7706522df63a2	f80c8db24a3c3c7c768edcc2ae3bc299	2023-04-07T09:23:39.182	2023-04-07T09:25:18.990
Пластину устанавливают на <mark>столик</mark> гониометра с помощью соответствующего крепежного устройства таким образом, чтобы ось отсчета источника света совпадала с одной из осей вращения гониометра.	1				ef8ff389-08b6-4909-90b3-fdb743ab2534	00024bb02e--642fe11b14c7706522df63a2	f80c8db24a3c3c7c768edcc2ae3bc299	2023-04-07T09:23:39.182	2023-04-07T09:25:18.990
Таким образом, данное нарушение пункта 3 статьи 9 Пакта по своей <mark>сути</mark> является отступлением от должной процедуры задержания соответствующего лица.	1				46fb60dc-7bb6-43a9-a47c-867eed4f88f0	00024bb02e--642fe11b14c7706522df63a2	f80c8db24a3c3c7c768edcc2ae3bc299	2023-04-07T09:23:39.182	2023-04-07T09:25:18.990
Первоначально они рассматривались в качестве одного из средств <mark>объединения</mark> усилий национальных частных компаний, однако на протяжении нескольких последних десятилетий было создано много международных сетей и ассоциаций.	1				7e9eaebb-1cf0-4279-831b-caf47489d5c2	00024bb02e--642fe11b2d29fb66b561988f	efa92064760a431ca7d0e5d3b53a34af	2023-04-07T09:23:39.355	2023-04-07T09:26:37.732
В конце ноября командир сектора Южного Киву «<mark>полковник</mark>» Хамада Хабимана дезертировал и уехал к своей семье в Кению.	1				33a76a8b-2c87-4396-9222-1e27516111c6	00024bb02e--642fe11b2d29fb66b561988f	efa92064760a431ca7d0e5d3b53a34af	2023-04-07T09:23:39.355	2023-04-07T09:26:37.732
Запланированное создание одной свалки мусора и 13 мест мусоросброса было отменено из-за проблем с приобретением земельных <mark>участков</mark>.	1				a5bdd6a2-95f5-4ff5-8efc-cd8038faacf5	00024bb02e--642fe11b2d29fb66b561988f	efa92064760a431ca7d0e5d3b53a34af	2023-04-07T09:23:39.355	2023-04-07T09:26:37.732
Затем, в 428 году, правители Персии упразднили Армянское <mark>царство</mark> и превратили его в марзпанат (провинцию).	1				457db544-aac8-46ff-8f70-90927ebe283c	00024bb02e--642fe11b2d29fb66b561988f	efa92064760a431ca7d0e5d3b53a34af	2023-04-07T09:23:39.355	2023-04-07T09:26:37.732
Рисунок 16 при длительной выдержке (грузовой отсек с доставляемыми по <mark>воздуху</mark> импровизированными боеприпасами -- обведены белым)	1				2c574e19-0099-4d82-9e18-79df4c394791	00024bb02e--642fe11b2d29fb66b561988f	efa92064760a431ca7d0e5d3b53a34af	2023-04-07T09:23:39.355	2023-04-07T09:26:37.732
Следует поддерживать участие в нем таких групп, включая <mark>арендаторов</mark>, чьи права и интересы часто игнорируются.	1				ee1f0339-1c95-4622-905c-8cd0f1ccc07e	00024bb02e--642fe11b2d29fb66b561988f	efa92064760a431ca7d0e5d3b53a34af	2023-04-07T09:23:39.355	2023-04-07T09:26:37.732
99.100 обеспечить включение во все соответствующие законодательные <mark>нормы</mark> положения, запрещающего использование инвалидности в качестве основания для дискриминации (Новая Зеландия);	1				28e69699-d9ac-4d7a-8e01-225082de9b9f	00024bb02e--642fe11b2d29fb66b561988f	efa92064760a431ca7d0e5d3b53a34af	2023-04-07T09:23:39.355	2023-04-07T09:26:37.732
