INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
34. Несколько исследовательских институтов, базирующихся главным образом в Нумеа, занимаются исследованиями по таким вопросам, как биоразнообразие, окружающая среда, биология и геология, никель, океанография, история, <mark>антропология</mark>, социология и лингвистика (канакские языки).	4				91866744-2377-4fbb-abfc-6fd43e1b3194	00024bb055--642fe3fb9626d62dd532de5c	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:35:55.915	2023-04-07T09:37:59.727
На Мальте допускается сообщение информации в анонимном порядке, а полиции Мальты запрещено разглашать сведения о ее <mark>источниках</mark>.	1				bee05312-72be-45f2-b4e8-72ed4426cf56	00024bb055--642fe3fb9626d62dd532de5c	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:35:55.915	2023-04-07T09:37:59.727
13. Связи между правами человека, <mark>землей</mark> и собственностью упоминаются и в рамках региональных правозащитных механизмов.	2				6d81ea27-953f-4a17-909f-4f158253bb0f	00024bb055--642fe3fb9626d62dd532de5c	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:35:55.915	2023-04-07T09:37:59.727
1. Транспортные средства с низким <mark>полом</mark> обычно рассматриваются в качестве особо удобных для пользователя, в частности в контексте обеспечения доступа к ним для пассажиров с ограниченной мобильностью.	1				68eb71d9-8c8c-4c3a-a4b7-66f6f49f6483	00024bb055--642fe3fb9626d62dd532de5c	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:35:55.915	2023-04-07T09:37:59.727
b) сохраняющиеся в данной сфере <mark>различия</mark> между разными районами, а также между городами и сельскими районами;	1				af8b79eb-9d54-42a9-b842-4d1b6fb3c28b	00024bb055--642fe3fb9626d62dd532de5c	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:35:55.915	2023-04-07T09:37:59.727
Целью этих принципов является <mark>попытка</mark> прояснить концепцию этого права и его применение (см. A/HRC/17/35 и A/HRC/26/18).	1				72a36a47-105c-473a-8fd1-3d8ccac27356	00024bb055--642fe3fdbe6a0c509f32af22	3cab6e6958f447932abaf37c0419ceee	2023-04-07T09:35:57.124	2023-04-07T09:38:42.058
Результаты проведенного Отделом в 2013 году <mark>опроса</mark> клиентов показали, что в последние пять лет был достигнут самый высокий общий показатель оценки выполнения работы.	1				cc63df6a-6fc4-430a-936a-8a48ef4f2e4b	00024bb055--642fe3fdbe6a0c509f32af22	3cab6e6958f447932abaf37c0419ceee	2023-04-07T09:35:57.124	2023-04-07T09:38:42.058
По сути, он соответствует испытанию на динамометрическом стенде, при котором шасси и, скорее всего, окончательная передача (а также, возможно, коробка передач) моделируются с помощью <mark>контроллера</mark> испытательного стенда.	2				27b13ba0-4a86-4c91-9d42-f89e952f4bd7	00024bb055--642fe3fdbe6a0c509f32af22	3cab6e6958f447932abaf37c0419ceee	2023-04-07T09:35:57.124	2023-04-07T09:38:42.058
В этом случае такая структура уже не может считаться занимающейся перепродажей <mark>товаров</mark> и должна рассматриваться и классифицироваться как производитель.	1				07971735-4975-45c0-9d27-a7e61ce35a86	00024bb055--642fe3fdbe6a0c509f32af22	3cab6e6958f447932abaf37c0419ceee	2023-04-07T09:35:57.124	2023-04-07T09:38:42.058
146. Программа охвата всеобщим бесплатным образованием (ПОВБО) была введена в действие в 2011 году с <mark>приходом</mark> к власти президента Мартелли.	3				2e4b3cfd-f51f-40f5-9007-235a6f3bed08	00024bb055--642fe3fdbe6a0c509f32af22	3cab6e6958f447932abaf37c0419ceee	2023-04-07T09:35:57.124	2023-04-07T09:38:42.058
34. Несколько исследовательских институтов, базирующихся главным образом в Нумеа, занимаются исследованиями по таким вопросам, как биоразнообразие, окружающая среда, биология и геология, никель, океанография, история, <mark>антропология</mark>, социология и лингвистика (канакские языки).	3				91866744-2377-4fbb-abfc-6fd43e1b3194	00024bb055--642fe3fdbe6a0c509f32af22	3cab6e6958f447932abaf37c0419ceee	2023-04-07T09:35:57.124	2023-04-07T09:38:42.058
На Мальте допускается сообщение информации в анонимном порядке, а полиции Мальты запрещено разглашать сведения о ее <mark>источниках</mark>.	2				bee05312-72be-45f2-b4e8-72ed4426cf56	00024bb055--642fe3fdbe6a0c509f32af22	3cab6e6958f447932abaf37c0419ceee	2023-04-07T09:35:57.124	2023-04-07T09:38:42.058
13. Связи между правами человека, <mark>землей</mark> и собственностью упоминаются и в рамках региональных правозащитных механизмов.	1				6d81ea27-953f-4a17-909f-4f158253bb0f	00024bb055--642fe3fdbe6a0c509f32af22	3cab6e6958f447932abaf37c0419ceee	2023-04-07T09:35:57.124	2023-04-07T09:38:42.058
1. Транспортные средства с низким <mark>полом</mark> обычно рассматриваются в качестве особо удобных для пользователя, в частности в контексте обеспечения доступа к ним для пассажиров с ограниченной мобильностью.	1				68eb71d9-8c8c-4c3a-a4b7-66f6f49f6483	00024bb055--642fe3fdbe6a0c509f32af22	3cab6e6958f447932abaf37c0419ceee	2023-04-07T09:35:57.124	2023-04-07T09:38:42.058
b) сохраняющиеся в данной сфере <mark>различия</mark> между разными районами, а также между городами и сельскими районами;	1				af8b79eb-9d54-42a9-b842-4d1b6fb3c28b	00024bb055--642fe3fdbe6a0c509f32af22	3cab6e6958f447932abaf37c0419ceee	2023-04-07T09:35:57.124	2023-04-07T09:38:42.058
"103. После выпуска версии 1.0 при подготовке будущих <mark>редакций</mark> ЕАСП будут рассмотрены варианты, позволяющие предусмотреть ""встроенный"" единый вход в систему."	3				915bd228-131e-4683-aee5-d1ba5ff5cd75	00024bb055--642fe3febe6a0c509f32af5d	2db7d3f0c436841ef9053effed7e6274	2023-04-07T09:35:58.428	2023-04-07T09:37:37.869
