INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
5. Нарушения права на <mark>воду</mark> и санитарные услуги нередко связаны с системными моделями отчуждения и с неравными властными взаимоотношениями.	1				adeceed6-7406-41d1-a00c-bfddc6a945e7	00024baef2--642fdcac6ad9252448a6b2f7	015a20a1100f427addc170baf4a20606	2023-04-07T09:04:44.372	2023-04-07T09:05:01.693
Эти правонарушения были совершены в киберпространстве в форме <mark>написания</mark> комментариев, пропагандирующих дискриминацию, на новостных онлайн-порталах.	1				ea14bc30-efac-46e4-9266-41375ecea005	00024baef2--642fdcac6ad9252448a6b2f7	015a20a1100f427addc170baf4a20606	2023-04-07T09:04:44.372	2023-04-07T09:05:01.693
9. После <mark>принятия</mark> проекта резолюции с заявлениями выступили представители Италии (от имени Европейского союза) и Соединенных Штатов Америки (см. A/C.5/68/SR.47).	1				c31cbe51-885b-4f6e-a8ca-f758fc730f3f	00024baef2--642fdcac6ad9252448a6b2f7	015a20a1100f427addc170baf4a20606	2023-04-07T09:04:44.372	2023-04-07T09:05:01.693
В январе 2014 года государственный следователь-мужчина в тюрьме в Адре трогал груди задержанной и вводил свои <mark>пальцы</mark> ей во влагалище.	1				285f3aab-5db2-4161-b3d7-ad05ab897560	00024baef2--642fdcac6ad9252448a6b2f7	015a20a1100f427addc170baf4a20606	2023-04-07T09:04:44.372	2023-04-07T09:05:01.693
Приговор был приведен в исполнение в присутствии Генерального прокурора Специального суда Алжира, Председателя этого Суда и четырех адвокатов защиты, которых вызвали накануне вечером и заставили присутствовать на <mark>казне</mark>.	1				92c8c892-0ade-4cb8-b58f-3bba6664a5be	00024baef2--642fdcac8a0d8b7cf362b2a3	cdc7ef16e0e13e385e9f0778bead4b97	2023-04-07T09:04:44.701	2023-04-07T09:05:07.708
Ее Институт является организатором нескольких форумов по делам Мирового океана, например по вопросам, касающимся <mark>отмели</mark> Скарборо и рифа Туббатаха.	4				b184d69d-074d-437a-b97c-675a41a73dcf	00024baef2--642fdcac8a0d8b7cf362b2a3	cdc7ef16e0e13e385e9f0778bead4b97	2023-04-07T09:04:44.701	2023-04-07T09:05:07.708
c) высоту сцепного звена над поверхностью дорожного <mark>полотна</mark>, как предусмотрено в пункте 1.1.1 приложения 7, и высоту сцепного звена по отношению к точкам крепления сцепного устройства,	3				49a451ca-be86-453b-9a79-fe9c5c9ef745	00024baef2--642fdcac8a0d8b7cf362b2a3	cdc7ef16e0e13e385e9f0778bead4b97	2023-04-07T09:04:44.701	2023-04-07T09:05:07.708
2) Обмен опытом и наилучшей практикой в области энергоэффективности в регионе ЕЭК, в том <mark>числе</mark> по укреплению институционального потенциала в сфере энергоэффективности в целях сокращения выбросов парниковых газов.	1				2cc04b28-3fd6-49f5-ab74-09f25ec0e4c9	00024baef2--642fdcac8a0d8b7cf362b2a3	cdc7ef16e0e13e385e9f0778bead4b97	2023-04-07T09:04:44.701	2023-04-07T09:05:07.708
Речь идет о формировании у молодежи уважения к ценности жизни и пробуждения у нее желания посвятить свою жизнь служению <mark>добру</mark>.	1				7ceff802-f459-49b1-9081-bc1a09e44485	00024baef2--642fdcac8a0d8b7cf362b2a3	cdc7ef16e0e13e385e9f0778bead4b97	2023-04-07T09:04:44.701	2023-04-07T09:05:07.708
в 2012 году - профилактика типичных заболеваний у детей младше пяти лет благодаря вакцинации от <mark>пневмонии</mark>, менингита и отита;	1				5598ae3b-c1fa-4b0e-88f7-536ec9fd99c2	00024baef2--642fdcac8a0d8b7cf362b2a3	cdc7ef16e0e13e385e9f0778bead4b97	2023-04-07T09:04:44.701	2023-04-07T09:05:07.708
54. Авторы СП12 заявили, что наиболее явным случаем вопиющей безнаказанности стало судебное разбирательство по делу <mark>убийц</mark> правозащитника Флорибера Шебейи, погибшего от их рук в июне 2010 года.	2				52b4455a-fd2a-40b6-bde3-4bf328a9b19b	00024baef2--642fdcac8a0d8b7cf362b2a3	cdc7ef16e0e13e385e9f0778bead4b97	2023-04-07T09:04:44.701	2023-04-07T09:05:07.708
а) На данном элементе оборудования не должно иметься таких признаков механической <mark>деструкции</mark>, способной негативно отразиться на функциональной пригодности элементов оборудования, как трещины, размягчения или вздутия.	1				1792bc2f-352a-49bd-9a89-26d7479cba56	00024baef2--642fdcac8a0d8b7cf362b2a3	cdc7ef16e0e13e385e9f0778bead4b97	2023-04-07T09:04:44.701	2023-04-07T09:05:07.708
41. В период с 1999 по 2011 год членство представителей коренных <mark>народов</mark> в законодательном органе колебалось между 10% и 13%.	1				5ba8fba5-1df8-41ce-a837-2544bf397fbd	00024baef2--642fdcac8a0d8b7cf362b2a3	cdc7ef16e0e13e385e9f0778bead4b97	2023-04-07T09:04:44.701	2023-04-07T09:05:07.708
"Закон предоставляет таким детям право на ""надлежащее бесплатное государственное образование"" вместе с их <mark>сверстниками</mark> и предусматривает ответственность государства за обеспечение их беспрепятственного доступа к образованию и в школьные помещения."	2				2fb55884-b135-4db5-9b10-7e4acc239368	00024baef2--642fdcac8a0d8b7cf362b2a3	cdc7ef16e0e13e385e9f0778bead4b97	2023-04-07T09:04:44.701	2023-04-07T09:05:07.708
