INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Произведенный 27 января арест Оливера <mark>Ивановича</mark> вызвал резкую реакцию местных жителей, которые 27 и 30 января провели акции протеста.	2				6e4b97ef-b4fc-4db6-9378-f10bd4a07c23	00024bafd1--642fde3c5986385871da1fdc	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T09:11:24.318	2023-04-07T09:11:40.536
Эти случаи аналогичны полученной информации о произведенных качинскими военными незаконных арестах и пытках во время <mark>допросов</mark> людей, обвиняемых в принадлежности к АНК.	3				44674795-62c6-419b-bb15-b58271c732c4	00024bafd1--642fde3c5986385871da1fdc	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T09:11:24.318	2023-04-07T09:11:40.536
Допросы, по их утверждениям, продолжалась несколько <mark>часов</mark>, в течение которых следователи обычно пытались принудить задержанных к признаниям в письменной форме в совершении определенных действий и/или подписанию других документов.	2				7341b88d-e2b8-481a-a742-0788db0ec871	00024bafd1--642fde3c5986385871da1fdc	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T09:11:24.318	2023-04-07T09:11:40.536
При возврате <mark>извещения</mark> или сообщении указаний порядком, установленным внутренними правилами, отправитель обязан предъявить станции отправления дубликат накладной (лист 3 накладной) для внесения соответствующих указаний отправителя.	3				9228a287-ef58-44ce-b344-5879cff0322d	00024bafd1--642fde3c5986385871da1fdc	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T09:11:24.318	2023-04-07T09:11:40.536
a) работа над элементами, которые имеют большое значение для завершения формирования нынешней международно-правовой основы в целях построения и сохранения <mark>мира</mark>, свободного от ядерного оружия;	2				209e217b-24c6-4267-bf81-8d8c039e174e	00024bafd1--642fde3e64aa503006bc1403	cdff52aa9e82c3ff778e211b057bc8d2	2023-04-07T09:11:26.856	2023-04-07T09:11:58.771
Произведенный 27 января арест Оливера <mark>Ивановича</mark> вызвал резкую реакцию местных жителей, которые 27 и 30 января провели акции протеста.	2				6e4b97ef-b4fc-4db6-9378-f10bd4a07c23	00024bafd1--642fde3e64aa503006bc1403	cdff52aa9e82c3ff778e211b057bc8d2	2023-04-07T09:11:26.856	2023-04-07T09:11:58.771
Эти случаи аналогичны полученной информации о произведенных качинскими военными незаконных арестах и пытках во время <mark>допросов</mark> людей, обвиняемых в принадлежности к АНК.	2				44674795-62c6-419b-bb15-b58271c732c4	00024bafd1--642fde3e64aa503006bc1403	cdff52aa9e82c3ff778e211b057bc8d2	2023-04-07T09:11:26.856	2023-04-07T09:11:58.771
Допросы, по их утверждениям, продолжалась несколько <mark>часов</mark>, в течение которых следователи обычно пытались принудить задержанных к признаниям в письменной форме в совершении определенных действий и/или подписанию других документов.	2				7341b88d-e2b8-481a-a742-0788db0ec871	00024bafd1--642fde3e64aa503006bc1403	cdff52aa9e82c3ff778e211b057bc8d2	2023-04-07T09:11:26.856	2023-04-07T09:11:58.771
При возврате <mark>извещения</mark> или сообщении указаний порядком, установленным внутренними правилами, отправитель обязан предъявить станции отправления дубликат накладной (лист 3 накладной) для внесения соответствующих указаний отправителя.	2				9228a287-ef58-44ce-b344-5879cff0322d	00024bafd1--642fde3e64aa503006bc1403	cdff52aa9e82c3ff778e211b057bc8d2	2023-04-07T09:11:26.856	2023-04-07T09:11:58.771
Хотя еще не завершены исследования, призванные дать более совершенные <mark>методы</mark> измерения охвата финансовых услуг, общераспространенным является измерение плотности сети обслуживания.	1				9513518a-2ef9-4eef-9d0a-4dd493c1bea7	00024bafd1--642fde3ffcf99b3fe7a11152	fd4181c7ee0b04f64385149dcd1efc34	2023-04-07T09:11:27.103	2023-04-07T09:13:01.849
На фоне постепенной стабилизации эпидемической ситуации представляет угрозу распространения мультирезистентного туберкулеза и туберкулеза с множественной лекарственной устойчивостью <mark>возбудителя</mark> к противотуберкулезным препаратам.	3				657e8ecf-189b-4e76-ad8b-8a0621712c8b	00024bafd1--642fde3ffcf99b3fe7a11152	fd4181c7ee0b04f64385149dcd1efc34	2023-04-07T09:11:27.103	2023-04-07T09:13:01.849
При рассмотрении дела в суде первой <mark>инстанции</mark> покупатель заявил, что продавец в нарушение требований статьи 30 КМКПТ не передал ему право собственности на товар.	3				458dba19-ad44-4055-8271-104a7e907118	00024bafd1--642fde3ffcf99b3fe7a11152	fd4181c7ee0b04f64385149dcd1efc34	2023-04-07T09:11:27.103	2023-04-07T09:13:01.849
Ливан и его народ заслуживают самой высокой <mark>похвалы</mark> за то, что они оставляют дверь открытой для беженцев, спасающихся от насилия в Сирийской Арабской Республике.	1				a4c4b27a-aaed-403a-bc7b-1994edfdabb5	00024bafd1--642fde3ffcf99b3fe7a11152	fd4181c7ee0b04f64385149dcd1efc34	2023-04-07T09:11:27.103	2023-04-07T09:13:01.849
