INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Сотрудники, работающие на <mark>периферии</mark>, считают, что они находятся в невыгодном положении, когда претендуют на вакантные должности в других местах службы, в том числе в центральном офисе.	2				a4422b91-bf45-4c00-8d90-bd940725184c	00024bafcb--642fddacfcf99b3fe7a0fb38	8133925c86f8a3a1cfe9dca5db2f5cee	2023-04-07T09:09:00.388	2023-04-07T09:10:27.909
Он отметил также, что, как представляется, национальное законодательство запрещает только <mark>вербовку</mark> и предложение девочек в возрасте до 18 лет.	2				0bb2a94e-5aae-4e36-a7bb-81a497d513ab	00024bafcb--642fddacfcf99b3fe7a0fb38	8133925c86f8a3a1cfe9dca5db2f5cee	2023-04-07T09:09:00.388	2023-04-07T09:10:27.909
<mark>Подсудимые</mark> были приговорены к условным мерам наказания, а также к ряду дополнительных наказаний, заключающихся в том, что в течение следующих двух-трех лет они будут лишены права заниматься юридической практикой.	1				8b6b94b1-11b1-40ae-9948-b2b3fce31f89	00024bafcb--642fddacfcf99b3fe7a0fb38	8133925c86f8a3a1cfe9dca5db2f5cee	2023-04-07T09:09:00.388	2023-04-07T09:10:27.909
Будут изучены возможности учреждения дополнительных полевых отделений, но это будет зависеть от политической ситуации и <mark>обстановки</mark> в плане безопасности.	1				539d2032-e89d-4a3f-b994-cbd96323a508	00024bafcb--642fddacfcf99b3fe7a0fb38	8133925c86f8a3a1cfe9dca5db2f5cee	2023-04-07T09:09:00.388	2023-04-07T09:10:27.909
Среди префектов на <mark>долю</mark> женщин приходится всего 9,5%, старших казначеев - 17%, послов - 14,7%.	1				0cb83a78-8753-40cb-8e69-267a0b50975a	00024bafcb--642fddacfcf99b3fe7a0fb38	8133925c86f8a3a1cfe9dca5db2f5cee	2023-04-07T09:09:00.388	2023-04-07T09:10:27.909
Тем не менее, принимая во внимание сложность этой темы и меры правовой защиты, действующие в отношении жертв <mark>войны</mark>, Специальный докладчик считает, что к таким вопросам следует подходить с осторожностью.	1				8bd5ef76-edc3-4391-9aa7-59d7e398f384	00024bafcb--642fddacfcf99b3fe7a0fb38	8133925c86f8a3a1cfe9dca5db2f5cee	2023-04-07T09:09:00.388	2023-04-07T09:10:27.909
Они вновь подтвердили важность международного сотрудничества в области <mark>химии</mark> в целях, не запрещенных Конвенцией по химическому оружию.	1				947654f1-8283-4377-b7a0-2b84b4ce01e2	00024bafcb--642fddacfcf99b3fe7a0fb38	8133925c86f8a3a1cfe9dca5db2f5cee	2023-04-07T09:09:00.388	2023-04-07T09:10:27.909
b) проведение оценки воздействия, эффективности и дальнейшей необходимости мер, введенных пунктом 1 резолюции 1532 (2004), в том числе в отношении прежде всего активов бывшего президента <mark>Чарльза</mark> Тейлора;	1				9aa4d12d-232d-4849-b399-3fcbf09534ba	00024bafcb--642fddacfcf99b3fe7a0fb38	8133925c86f8a3a1cfe9dca5db2f5cee	2023-04-07T09:09:00.388	2023-04-07T09:10:27.909
62. <mark>Весной</mark> 2013 года стортинг принял поправки к закону об обеспечении благосостояния ребенка, призванные повысить правовые гарантии применительно к службам обеспечения благосостояния ребенка.	1				9bf8c818-23f4-4bbc-aeaf-cf619e38d81a	00024bafcb--642fddae9e2e73252388904d	a1d29645457b86795899ee8af12cf668	2023-04-07T09:09:02.693	2023-04-07T09:09:39.485
В показаниях утверждается, что в феврале 2009 года в дом матери заявителя явились люди, проводившие <mark>розыск</mark> заявителя, и что был нанесен ущерб имуществу, а его мать получила травмы.	1				4ab49f1f-9c27-4bd9-8a8f-de6c058b0561	00024bafcb--642fddae9e2e73252388904d	a1d29645457b86795899ee8af12cf668	2023-04-07T09:09:02.693	2023-04-07T09:09:39.485
Сотрудники, работающие на <mark>периферии</mark>, считают, что они находятся в невыгодном положении, когда претендуют на вакантные должности в других местах службы, в том числе в центральном офисе.	2				a4422b91-bf45-4c00-8d90-bd940725184c	00024bafcb--642fddae9e2e73252388904d	a1d29645457b86795899ee8af12cf668	2023-04-07T09:09:02.693	2023-04-07T09:09:39.485
Он отметил также, что, как представляется, национальное законодательство запрещает только <mark>вербовку</mark> и предложение девочек в возрасте до 18 лет.	1				0bb2a94e-5aae-4e36-a7bb-81a497d513ab	00024bafcb--642fddae9e2e73252388904d	a1d29645457b86795899ee8af12cf668	2023-04-07T09:09:02.693	2023-04-07T09:09:39.485
<mark>Подсудимые</mark> были приговорены к условным мерам наказания, а также к ряду дополнительных наказаний, заключающихся в том, что в течение следующих двух-трех лет они будут лишены права заниматься юридической практикой.	1				8b6b94b1-11b1-40ae-9948-b2b3fce31f89	00024bafcb--642fddae9e2e73252388904d	a1d29645457b86795899ee8af12cf668	2023-04-07T09:09:02.693	2023-04-07T09:09:39.485
Будут изучены возможности учреждения дополнительных полевых отделений, но это будет зависеть от политической ситуации и <mark>обстановки</mark> в плане безопасности.	1				539d2032-e89d-4a3f-b994-cbd96323a508	00024bafcb--642fddae9e2e73252388904d	a1d29645457b86795899ee8af12cf668	2023-04-07T09:09:02.693	2023-04-07T09:09:39.485
